986.693796189694,1100.19178875043,1.800764742896672,16.07142857142857,65.22330050226624,-5.64090670254052,4.236113084155082,-0.2610162672289671,1.388356943039299,32.31964860569916,619.9463928867725,1.386009564518893,9.020594992605451,4.938728695176342,4.19866829251518,2.64894753714625,4.640558742692276,3.760517075006922
1022.604070023938,2905.886169895146,2.337737979828585,37.11734693877551,71.76348222630257,-7.241137556777448,8.652246458786593,11.05130220728599,-0.8138624965933546,2.27997797978718,1012.787015131733,2.450100899031715,29.01659683453202,3.938847663581168,2.437373143892209,2.732903140011537,4.309310085139157,3.99945344324974
1022.604070023938,2905.886169895146,2.337737979828585,37.11734693877551,71.76348222630257,-7.241137556777448,8.652246458786593,11.05130220728599,-0.8138624965933546,2.27997797978718,1012.787015131733,2.450100899031715,29.01659683453202,3.938847663581168,2.437373143892209,2.732903140011537,4.309310085139157,3.99945344324974
1022.604070023938,2905.886169895146,2.337737979828585,37.11734693877551,71.76348222630257,-7.241137556777448,8.652246458786593,11.05130220728599,-0.8138624965933546,2.27997797978718,1012.787015131733,2.450100899031715,29.01659683453202,3.938847663581168,2.437373143892209,2.732903140011537,4.309310085139157,3.99945344324974
1019.673859787023,1716.390833869569,1.568839291896821,30.86734693877551,70.37057905093542,-6.393682472314373,-4.041886729752293,-4.886104358747404,-0.4847578622951909,3.863394453472726,459.0272098364279,0.9891990280954337,3.254300105608219,1.803082483096441,1.180583000809279,2.068183291037118,2.18332734930541,3.309149261537622
1019.673859787023,1716.390833869569,1.568839291896821,30.86734693877551,70.37057905093542,-6.393682472314373,-4.041886729752293,-4.886104358747404,-0.4847578622951909,3.863394453472726,459.0272098364279,0.9891990280954337,3.254300105608219,1.803082483096441,1.180583000809279,2.068183291037118,2.18332734930541,3.309149261537622
999.3654887378848,1463.760029780076,1.670217511168409,22.56632653061224,68.86874434271424,-5.880142913219359,2.957253271337311,2.271985820817795,4.312775218610052,16.23759931307058,390.1625263119185,1.457523075084638,5.900217432260327,1.874585826062352,1.777174297152103,1.657940362601592,2.391485053846097,2.622605019939253
999.3654887378848,1463.760029780076,1.670217511168409,22.56632653061224,68.86874434271424,-5.880142913219359,2.957253271337311,2.271985820817795,4.312775218610052,16.23759931307058,390.1625263119185,1.457523075084638,5.900217432260327,1.874585826062352,1.777174297152103,1.657940362601592,2.391485053846097,2.622605019939253
999.3654887378848,1463.760029780076,1.670217511168409,22.56632653061224,68.86874434271424,-5.880142913219359,2.957253271337311,2.271985820817795,4.312775218610052,16.23759931307058,390.1625263119185,1.457523075084638,5.900217432260327,1.874585826062352,1.777174297152103,1.657940362601592,2.391485053846097,2.622605019939253
999.3654887378848,1463.760029780076,1.670217511168409,22.56632653061224,68.86874434271424,-5.880142913219359,2.957253271337311,2.271985820817795,4.312775218610052,16.23759931307058,390.1625263119185,1.457523075084638,5.900217432260327,1.874585826062352,1.777174297152103,1.657940362601592,2.391485053846097,2.622605019939253
987.2123621667745,3319.37251353682,1.952776084275411,24.66836734693878,73.95388002572975,-6.338665556583114,1.765429755626821,1.882238420832775,1.753476742116499,27.23957158962991,500.4146323885178,1.701988759260961,13.00355698315582,1.788542586001933,1.233654229146336,2.055133588480503,2.348872425046063,4.139460106713019
987.2123621667745,3319.37251353682,1.952776084275411,24.66836734693878,73.95388002572975,-6.338665556583114,1.765429755626821,1.882238420832775,1.753476742116499,27.23957158962991,500.4146323885178,1.701988759260961,13.00355698315582,1.788542586001933,1.233654229146336,2.055133588480503,2.348872425046063,4.139460106713019
987.2123621667745,3319.37251353682,1.952776084275411,24.66836734693878,73.95388002572975,-6.338665556583114,1.765429755626821,1.882238420832775,1.753476742116499,27.23957158962991,500.4146323885178,1.701988759260961,13.00355698315582,1.788542586001933,1.233654229146336,2.055133588480503,2.348872425046063,4.139460106713019
987.2123621667745,3319.37251353682,1.952776084275411,24.66836734693878,73.95388002572975,-6.338665556583114,1.765429755626821,1.882238420832775,1.753476742116499,27.23957158962991,500.4146323885178,1.701988759260961,13.00355698315582,1.788542586001933,1.233654229146336,2.055133588480503,2.348872425046063,4.139460106713019
